3641,2014-02-19,154260.46,138279.34,1515987.36,1282.17,629.85,11.17
3642,2014-02-20,153992.86,138135.05,1571255.8,1310.88,630.47,11.15
3643,2014-02-21,152178.8,136535.57,1174351.64,994,507.29,11.02
3644,2014-02-24,149539.26,134261.43,1243252.85,1073.8,527.11,10.83
3645,2014-02-25,146488.35,131705.91,1397520.76,1276.73,633.64,10.61
3646,2014-02-26,146995.03,132167.56,1096646.14,959.15,477.31,10.64
3647,2014-02-27,147484.85,132719.83,1320100.43,1129.51,538.87,10.68
3648,2014-02-28,148126.27,133172.36,1113064.18,955.19,468.92,10.73
3649,2014-03-03,149492.54,134414.64,1271500.96,1048.86,512.51,10.82
3650,2014-03-04,149219.62,134192.46,1161334.65,1015.88,509.99,10.8
3651,2014-03-05,147903.04,132971.96,1075150.63,915.48,474.26,10.7
3652,2014-03-06,148373.53,133412.15,1094523.49,926.22,465.68,10.73
3653,2014-03-07,148258.64,133400.54,1035252.67,893.05,448.53,10.73
3654,2014-03-10,144040.68,129704.14,1155073.47,949.08,514.94,10.42
3655,2014-03-11,144189.3,129812.34,927099.13,770.82,411.9,10.43
3656,2014-03-12,143954.98,129580.72,1011352.65,791.87,423.77,10.42
3657,2014-03-13,145497.49,130955.81,1008620.23,779.36,401.39,10.53
3658,2014-03-14,144434.1,129997.8,879113.96,701.68,374.35,10.45
3659,2014-03-17,145838.8,131221.12,863379.27,721.75,366.95,10.55
3660,2014-03-18,146328.66,131343.2,968663.95,837.77,423.9,10.59
3661,2014-03-19,146122.38,131099.94,955053.46,802.19,428.88,10.57
3662,2014-03-20,144082.37,129398.18,1103653.7,887.6,469.98,10.42
3663,2014-03-21,148071.62,132977.68,1442050.6,1094.09,543.59,10.72
3664,2014-03-24,149415.19,134199.19,1482946.3,1106.96,522.31,10.81
3665,2014-03-25,149485.48,134230.95,1322807.92,1008.78,507.93,10.82
3666,2014-03-26,149227.88,133982.66,1027907.98,807.97,418.15,10.8
3667,2014-03-27,147989.58,132964.69,1190883.97,952.51,488.82,10.71
3668,2014-03-28,147678.35,132812.65,1214564.41,941.22,494.02,10.69
3669,2014-03-31,147064.02,132315.26,941638.33,717.58,392.32,10.66
3670,2014-04-01,148131.65,133226.32,833233.99,646.1,346.15,10.73
3671,2014-04-02,149010.25,133983.46,1029107.07,786.46,387.06,10.79
3672,2014-04-03,147929.62,132968.54,1090352.43,802.35,402.49,10.71
3673,2014-04-04,149040.6,133923.52,832204.29,664.91,344.41,10.79
3674,2014-04-08,151906.41,136564.18,1334933.07,1081.23,493.47,11.01
3675,2014-04-09,152408.55,136987.48,1051676.66,873.27,434.23,11.04
3676,2014-04-10,154519.73,138955.39,1568136.89,1300.13,560.08,11.2
3677,2014-04-11,154246.26,138765.68,1317700.51,1116.46,497.07,11.18
3678,2014-04-14,154227.16,138697.96,1028950.56,872.89,418.18,11.18
3679,2014-04-15,152158.48,136812.11,1078599.45,915.54,456.83,11.02
3680,2014-04-16,152402.32,137051.2,894430.57,753.53,388.65,11.04
3681,2014-04-17,151962.51,136650.75,900989.07,745.29,387.07,11.01
3682,2014-04-18,151881.72,136589.27,884556.91,737.02,374.96,11
3683,2014-04-21,149619.86,134582.52,967081.79,821.66,426.97,10.83
3684,2014-04-22,150109.86,135146.21,993555.64,830.5,425.27,10.87
3685,2014-04-23,149676.49,134767.22,787964.19,674.38,348.56,10.85
3686,2014-04-24,149007.9,134120.17,780637.15,643.68,344.15,10.8
3687,2014-04-25,147535.02,132810.63,945572.57,758.67,378.37,10.69
3688,2014-04-28,145160.19,130857.07,895611.98,684.24,379.77,10.53
3689,2014-04-29,146407.6,131914.92,761576.56,567.94,310.2,10.62
3690,2014-04-30,146812.48,132249.67,744750.92,577.08,299.7,10.65
3691,2014-05-05,146913.23,132260.78,798091.74,600.68,326.77,9.68
3692,2014-05-06,146961.38,132289.41,750382.58,579.39,313.4,9.68
3693,2014-05-07,145660,131193.98,744491.15,577.82,323.05,9.6
3694,2014-05-08,146037.38,131536.84,780016.7,596.7,323.89,9.62
3695,2014-05-09,145738.75,131430.35,763760.19,576.89,319.39,9.6
3696,2014-05-12,148751.2,134160.03,1156082.78,880.39,427.72,9.8
3697,2014-05-13,148655.56,134024.14,970290.95,736.58,378.35,9.79
3698,2014-05-14,148456.52,133849.16,723781.1,568.46,292.87,9.78
3699,2014-05-15,146794.26,132372.98,757769.46,598.38,330.93,9.67
3700,2014-05-16,146933.27,132492.85,671636.37,520.41,289.95,9.68
3701,2014-05-19,145122.12,131093.48,652277.13,529.3,289.35,9.58
3702,2014-05-20,145531.7,131240.49,617663.14,499.39,269.09,9.59
3703,2014-05-21,146819.01,132427.89,622436.93,487.03,264.32,9.67
3704,2014-05-22,146376.21,131998.47,745627.55,594.23,321.08,9.66
3705,2014-05-23,147559.67,133075.91,635792.91,515.66,268.03,9.72
3706,2014-05-26,147990.44,133474.25,706524.15,603.57,305.47,9.76
3707,2014-05-27,147483.42,133030.37,680313.87,562.97,295.61,9.72
3708,2014-05-28,148651.22,134082.89,817776.09,689.42,334.56,9.8
3709,2014-05-29,147955.05,133507.47,811962.49,694.84,355.47,9.76
3710,2014-05-30,147990.25,133473.68,756504.62,626.5,326.06,9.76
3711,2014-06-03,147929.3,133519.4,714186.38,592.16,305.93,9.75
3712,2014-06-04,146950,132657.86,723197.72,574.31,319.58,9.69
3713,2014-06-05,148095.24,133816.42,680745.17,564.55,305.15,9.77
3714,2014-06-06,147299.4,133078.72,661446.31,551.82,299.13,9.71
3715,2014-06-09,147303.31,133172.35,647590.14,551.26,306.22,9.72
3716,2014-06-10,148942.78,134668.25,797180.88,656.05,334.84,9.82
3717,2014-06-11,149124.83,134803.21,751617.33,636.64,326.02,9.83
3718,2014-06-12,148879.04,134569.45,830183.75,704.37,351.16,9.82
3719,2014-06-13,150271.04,135814,973144.65,826.77,414.02,9.91
3720,2014-06-16,151192.71,136751.09,961330.29,801.69,412.56,9.98
3721,2014-06-17,149929.9,135574.57,883024.34,712.65,391.94,9.89
3722,2014-06-18,149194.52,134896.85,873252.95,705.16,384,9.84
3723,2014-06-19,146707.68,132818.67,933370.8,748.82,424.58,9.69
3724,2014-06-20,147069.75,132956.89,686038.47,541.46,309.87,9.7
3725,2014-06-23,146861.92,132771.25,707377.21,578.65,309.18,9.69
3726,2014-06-24,147681.4,133485.24,718962.24,621.07,329.54,9.73
3727,2014-06-25,146630.43,132539.74,681950.89,563.34,309.64,9.69
3728,2014-06-26,147963.86,133726.92,813860.07,667.68,338.04,9.76
3729,2014-06-27,147746.89,133516.33,1022282.3,778.64,388.4,9.74
3730,2014-06-30,148754.35,134419.91,966938.01,801.66,394.81,9.8
3731,2014-07-01,149011.62,134529.01,988764.81,838.72,439.34,9.81
3732,2014-07-02,149685.96,135147.26,1101591.29,896.35,461.02,9.86
3733,2014-07-03,150321.5,135401.45,1239030.27,965.57,485.65,9.9
3734,2014-07-04,149963.09,135128.22,1050957.53,836.64,429.56,9.88
3735,2014-07-07,150113.9,135270.97,971570.66,814.62,405.12,9.89
3736,2014-07-08,150441.3,135567.01,956722.49,817.9,414.57,9.91
3737,2014-07-09,148600.78,133942.49,1173992.48,988.47,496.72,9.79
3738,2014-07-10,148605.34,133988.03,993146.59,857.91,429.81,9.79
3739,2014-07-11,149182.54,134558.27,1052472.85,864.21,427.43,9.82
3740,2014-07-14,150652.6,135833.93,1190629.21,976.9,460.7,9.92
3741,2014-07-15,150929.07,136110.01,1247758.09,1030.93,508.13,9.94
3742,2014-07-16,150465.48,135734.63,1373401.49,1022.03,502.2,9.92
3743,2014-07-17,149733.64,135080.1,1050098.73,795.37,413.8,9.86
3744,2014-07-18,150141.9,135438.79,1066967.34,826.65,407.45,9.88
3745,2014-07-21,149743.17,135107.04,937551.39,756.69,394.69,9.86
3746,2014-07-22,151343.33,136502.62,1236327.13,990.17,467.86,9.96
3747,2014-07-23,151665.46,136781.37,1369961.94,1066.33,513.06,9.98
3748,2014-07-24,153608.73,138580.36,1660434.29,1288.67,588.73,10.11
3749,2014-07-25,155138.31,140025.89,1422576.25,1113.27,533.22,10.21
3750,2014-07-28,159007.88,143440.4,2360011.28,1805.53,792.5,10.47
3751,2014-07-29,159394.66,143743.14,1999103.88,1591.33,715.3,10.49
3752,2014-07-30,159254.34,143654.06,1847974.94,1495.97,671.34,10.48
3753,2014-07-31,160754.52,144992.33,1648111.68,1326.25,612.89,10.58
3754,2014-08-01,159600.05,143924.03,1912307.46,1518.09,726.77,10.5
3755,2014-08-04,162377.82,146409.87,1748821.65,1404.01,626.91,10.69
3756,2014-08-05,162199.86,146172.7,1753720.65,1416.48,649.73,10.67
3757,2014-08-06,162060.47,145981.54,1780431.58,1408.27,635.06,10.66
3758,2014-08-07,159885.63,143988.54,1783148.2,1382.08,646.46,10.51
3759,2014-08-08,160498.59,144490.21,1350431.82,1097.88,501.12,10.55
3760,2014-08-11,162744.68,146666.46,1504981.54,1263.4,551.55,10.7
3761,2014-08-12,162529.72,146476.67,1582196.52,1333.56,616.48,10.69
3762,2014-08-13,162750.27,146524.09,1779014.37,1465.82,682.6,10.7
3763,2014-08-14,161544.15,145435.66,1704615.47,1418.62,667.13,10.62
3764,2014-08-15,163039.33,146766.46,1503967.35,1297.66,588.91,10.72
3765,2014-08-18,163973.28,147609.47,1638598.91,1416.2,632.01,10.78
3766,2014-08-19,164411.3,148011.98,1774974.9,1553.74,709.07,10.81
3767,2014-08-20,164040.28,147631.22,1675094.4,1400.04,657.24,10.78
3768,2014-08-21,163259.56,146861.11,1653314.53,1407.22,666.28,10.73
3769,2014-08-22,164113.04,147575.85,1599099.03,1403.7,636.96,10.78
3770,2014-08-25,163342.86,146749.29,1617857.02,1343.07,633.95,10.73
3771,2014-08-26,161817.57,145405.81,1633303.73,1342,666.34,10.63
3772,2014-08-27,162012.67,145551.31,1209668.3,1041.87,502.43,10.65
3773,2014-08-28,161007.96,144630.56,1243456.83,1095.55,518.42,10.58
3774,2014-08-29,162579.09,145989.81,1051344.39,931.01,441.86,10.68
3775,2014-09-01,163987.85,147136.5,1290195.45,1176.07,543.47,10.77
3776,2014-09-02,166242.08,149149.06,1917583.37,1708,758.33,10.92
3777,2014-09-03,167910.03,150639.04,2121924.95,1876,814.89,11.03
3778,2014-09-04,169259.9,151985.82,1991953.59,1793.71,778.75,11.12
3779,2014-09-05,170880.39,153405.97,2133249.73,1860.94,809.78,11.22
3780,2014-09-09,170987.56,153460.43,1966784.23,1729.26,745.92,11.22
3781,2014-09-10,170437.3,152880.49,1896223.07,1635.33,735.6,11.18
3782,2014-09-11,169973.64,152427.59,2219482.93,1973.23,873.87,11.15
3783,2014-09-12,171496.75,153770.94,1935887.91,1628.19,714.31,11.25
3784,2014-09-15,172023.36,154376.88,2152696.08,1857.3,810.33,11.28
3785,2014-09-16,169934.11,151708.43,3020410.09,2374.23,1092.54,11.15
3786,2014-09-17,170814.8,152425.74,2108265.96,1593.38,744.14,11.2
3787,2014-09-18,171400.44,152963.04,1890537.05,1450.77,658.22,11.24
3788,2014-09-19,172246.61,153593.42,1745313.5,1444.1,633.85,11.3
3789,2014-09-22,169489.94,150975.83,1770366.61,1486.98,687.61,11.11
3790,2014-09-23,170962.79,152246.6,1582173.71,1358.88,605.37,11.21
3791,2014-09-24,173467.2,154480.83,2245887.75,1873.52,780.15,11.37
3792,2014-09-25,173707.54,154538.83,2257435.29,1902.6,838.47,11.39
3793,2014-09-26,173858.11,154773.04,1747951.02,1485.61,656.14,11.4
3794,2014-09-29,174479.72,155904.89,2005726.21,1716.89,730.55,11.45
3795,2014-09-30,175316.33,156538.98,1935443.59,1668.76,716.37,11.48
3796,2014-10-08,176893.58,157877.15,2089830.54,1812.39,754.09,11.58
3797,2014-10-09,177296.67,158201.16,2358437.38,2003.58,869.02,11.61
3798,2014-10-10,176344.58,157332.06,2246209.72,1922.94,821.16,11.55
3799,2014-10-13,175858.39,156831.85,2017512.47,1762.1,773.91,11.51
3800,2014-10-14,175427.23,156407.17,1966934.79,1701.82,749.32,11.48
3801,2014-10-15,176533.52,157453.29,2039879.98,1725.12,734.82,11.55
3802,2014-10-16,175299.89,156440.86,2495621.57,2046.95,871.52,11.47
3803,2014-10-17,174193.31,155479.55,2122850.35,1794.41,825.59,11.4
3804,2014-10-20,175348.52,156462.49,1597901.69,1417.7,618.3,11.48
3805,2014-10-21,174094.52,155259.91,1684186.49,1465.68,651.61,11.4
3806,2014-10-22,173122.51,154431.53,1533183.97,1388.19,609.57,11.34
3807,2014-10-23,171323.81,152825.71,1629147.78,1409.11,639.39,11.22
3808,2014-10-24,171173.34,152684.19,1318712.55,1142.28,520.74,11.22
3809,2014-10-27,170447.19,152073.97,1302040.39,1135.71,512.07,11.16
3810,2014-10-28,174012.4,155164.69,1790222.3,1584.81,665.78,11.39
3811,2014-10-29,176604.16,157521.41,2657586.6,2254.73,916.33,11.56
3812,2014-10-30,177982.71,158799.56,2948673.94,2268.36,944.53,11.65
3813,2014-10-31,180185.5,160875.83,3257596.02,2500.33,994.43,11.8
3814,2014-11-03,180916.03,161423.05,2991318.56,2277.31,911.29,11.84
3815,2014-11-04,180987.29,161468.57,3093664.31,2274.92,953.1,11.84
3816,2014-11-05,180198.11,160623.5,2637229.01,2022.01,835.31,11.79
3817,2014-11-06,180727.25,160851.32,2223245.56,1799.95,765.22,11.83
3818,2014-11-07,180217.18,160314.91,2921501.14,2448.14,963.75,11.79
3819,2014-11-10,184382.65,164085.6,3010008.94,2456.14,919.04,12.07
3820,2014-11-11,184116.85,164172.14,4119285.64,3314.95,1255.39,12.06
3821,2014-11-12,186035.4,165700.38,2534017.94,2163.26,839.02,12.19
3822,2014-11-13,185415.14,165234.1,2952043.22,2585.53,995.47,12.15
3823,2014-11-14,184929.79,164931.89,2240699.37,1948.25,776.37,12.12
3824,2014-11-17,184542.26,164493.18,2158882.13,1994.65,767.03,12.09
3825,2014-11-18,183271.72,163191.72,2014093.7,1750.27,729.08,12
3826,2014-11-19,182924.57,162873.28,1864852.31,1673.68,705.03,11.98
3827,2014-11-20,183089.15,162952.81,1672202.21,1523.87,638.58,11.99
3828,2014-11-21,185643.5,165234.5,2128628.18,1985.61,779.5,12.16
3829,2014-11-24,189122.09,168330.25,3630571.5,3302.18,1159.7,12.39
3830,2014-11-25,191717.17,170621.34,3137738.12,2819.88,1107.04,12.56
3831,2014-11-26,194488.49,173123.71,3371536.74,3169.87,1178.56,12.75
3832,2014-11-27,196486.58,174990.5,3638961.99,3391.99,1259.66,12.88
3833,2014-11-28,200417.93,178856.19,4665077.59,4031.78,1424.91,13.14
3834,2014-12-01,200243.3,178876.5,4467290.09,4014.31,1378.44,13.13
3835,2014-12-02,206494.68,184616.78,4381126.29,3976.41,1350.24,13.55
3836,2014-12-03,207750.49,185652.24,5616312.27,5298.13,1801.9,13.63
3837,2014-12-04,216784.36,194089.87,5321199.26,5091,1693.64,14.23
3838,2014-12-05,219709.16,197156.11,6398890.28,6392.08,2057.29,14.44
3839,2014-12-08,226069.72,202765.68,5877674.42,5943.1,1830.33,14.86
3840,2014-12-09,214129.37,191529.02,7722685.03,7931.7,2547.86,14.06
3841,2014-12-10,220442.21,196980.92,5129233.57,5356.8,1728.98,14.49
3842,2014-12-11,219506.38,195900.57,4834144.18,4820.53,1698.05,14.41
3843,2014-12-12,220481.88,196807.92,4108872.9,4217.91,1492.34,14.48
3844,2014-12-15,221635.71,197717.57,4036438.79,4159.29,1514.55,14.55
3845,2014-12-16,226817.26,202978.38,4548009.38,4941.51,1658.94,14.9
3846,2014-12-17,229795.61,205998.36,5442014.45,5821.7,1917.9,15.1
3847,2014-12-18,229527.02,205545.48,4383867.17,4680.18,1583.54,15.07
3848,2014-12-19,233356.4,209157.08,5234532.8,5166.37,1862.4,15.32
3849,2014-12-22,234746.57,211128.48,6800370.41,6249.22,2160.71,15.43
3850,2014-12-23,227641.07,204532.45,4398522.55,4207.88,1504.36,14.96
3851,2014-12-24,223168.69,200088.18,3778896.82,3796.44,1382.91,14.65
3852,2014-12-25,230707.09,207001.51,3791041.44,3803.02,1325.56,15.15
3853,2014-12-26,236829.38,212985.97,4622928.04,4897.52,1629.72,15.58
3854,2014-12-29,237946.77,214500.33,5116453.31,5570.67,1800.31,15.64
3855,2014-12-30,237890,214648.94,3985621.28,4383.12,1492.74,15.64
3856,2014-12-31,243102.74,219624.59,4078248,4347.16,1393.25,15.99
3857,2015-01-05,252101.17,228118.12,5321699.55,5504.19,1800.61,16.58
3858,2015-01-06,252786.78,228171.9,5011328.74,5321.07,1817.54,16.58
3859,2015-01-07,255335.53,230528.08,3927179.48,4376.38,1502.26,16.73
3860,2015-01-08,249324.28,224893.74,3708686.64,3991.92,1525.04,16.32
3861,2015-01-09,248813.48,224422.03,4101869.04,4588.48,1564.76,16.29
3862,2015-01-12,244560.59,220616.54,3221297.95,3665.2,1341.12,16.02
3863,2015-01-13,245017.01,220948.66,2309065.45,2738.76,981.87,16.05
3864,2015-01-14,244239.59,220394.4,2402272.35,2673.8,979.65,16
3865,2015-01-15,252942.41,228729.34,2835608.22,3312.41,1132.28,16.58
3866,2015-01-16,255986.14,231524.43,3411728.83,3932.31,1275.55,16.78
3867,2015-01-19,236216.96,213134.27,4005794.88,4095.46,1575.3,15.47
3868,2015-01-20,240536.07,216814.21,3581083.25,4171.32,1390.28,15.75
3869,2015-01-21,252112.17,227516.15,4107594.57,4738.02,1563.95,16.51
3870,2015-01-22,253646.38,228830.73,3536470.56,4084.19,1434.45,16.6
3871,2015-01-23,254323.46,229700.53,3660326.08,4210.42,1466.33,16.64
3872,2015-01-26,256768.51,231829.01,3174264.52,3586.19,1284.95,16.8
3873,2015-01-27,254612.73,229534.96,3749740.52,4187.55,1585.05,16.65
3874,2015-01-28,251213.25,226424.82,3025604.47,3420.73,1304.17,16.42
3875,2015-01-29,247999.25,223347.79,2745417.79,2967.52,1163.04,16.2
3876,2015-01-30,244125.78,219722.9,2582968.63,2842.85,1125,15.94
3877,2015-02-02,237956.63,213903.91,2514022.77,2676.35,1042.32,15.54
3878,2015-02-03,243901.97,219409.31,2487698.91,2842.74,1002.55,15.93
3879,2015-02-04,241596.93,217208.64,2494183.17,2914.92,1031.45,15.78
3880,2015-02-05,238784.85,214617,3062028.8,3483.48,1199.03,15.59
3881,2015-02-06,234156.74,210401.86,2471975.7,2671.14,1038.78,15.29
3882,2015-02-09,235637.72,211858.09,2069371.56,2414.58,859.9,15.39
3883,2015-02-10,239176.04,215142.34,1943711.07,2258.35,778.37,15.63
3884,2015-02-11,240478.86,216127.83,1820402.5,2232.41,745.25,15.71
3885,2015-02-12,241744.93,217199.12,1963308.32,2315.79,823.62,15.78
3886,2015-02-13,244066.31,219143.55,2618890.54,2956.83,1004.41,15.93
3887,2015-02-16,245681.77,220583.22,2240444.08,2664.2,914.93,16.03
3888,2015-02-17,247811.98,222469.55,2284936.9,2636.1,905.48,16.16
3889,2015-02-25,247439.55,221745.49,2330142.92,2649.56,995.97,16.13
3890,2015-02-26,253174.61,226585.95,3013332.57,3345.24,1221.9,16.5
3891,2015-02-27,254226.49,227298.96,2991967.89,3352.67,1225.6,16.57
3892,2015-03-02,256346.01,229072.35,3481510.21,4114.26,1432.72,16.7
3893,2015-03-03,250857.1,223789.09,3821297.96,4422.38,1696.06,16.33
3894,2015-03-04,252307.69,224846.5,2945796.04,3498.25,1305.67,16.42
3895,2015-03-05,250004.44,222480.59,3212820.12,3746.75,1441.15,16.26
3896,2015-03-06,249624.08,222217.19,2829750.68,3304.05,1264.1,16.22
3897,2015-03-09,254328.12,226688.12,3216885.29,3608.59,1336.25,16.53
3898,2015-03-10,253030.96,225300.04,2878697.48,3326.1,1239.18,16.44
3899,2015-03-11,253611.45,227325.48,2838396.12,3284.34,1235.4,16.47
3900,2015-03-12,258116.61,231584.98,3580966.1,4081.84,1449.77,16.77
3901,2015-03-13,260128.73,233301.49,3289602.31,3747.07,1358.18,16.9
3902,2015-03-16,266033.2,238637.07,3993353.94,4804.49,1624.7,17.28
3903,2015-03-17,270211.5,242368.45,5208870.02,6020.21,2084.37,17.55
3904,2015-03-18,275910.01,247736.57,5453521.9,6179.54,2103.21,17.92
3905,2015-03-19,276482.73,248210.62,5380309.77,6139.29,2194.09,17.94
3906,2015-03-20,279312.92,250660.17,5168698.29,6540.23,2127.36,18.13
3907,2015-03-23,285580.69,255633.75,5368839.76,6627.12,2140.06,18.52
3908,2015-03-24,285991.31,255935.47,6399373.81,7579.34,2642.86,18.54
3909,2015-03-25,283832.33,253512.39,5216821.37,6461.4,2277.3,18.48
3910,2015-03-26,285745.4,255615.26,4878979.48,6192.76,2131.95,18.61
3911,2015-03-27,286537,256117.77,4089919.73,5097.44,1753.7,18.66
3912,2015-03-30,294024.38,263429.45,5652417.61,6933.87,2270.5,19.15
3913,2015-03-31,291276.35,260655.98,5619607.55,7222.24,2414.44,18.97
3914,2015-04-01,296214.45,264841.39,4489975.22,5942.09,1892.91,19.29
3915,2015-04-02,297678.8,265708.47,4799521.15,6330.77,2151.44,19.38
3916,2015-04-03,300802.98,268232.41,4741870.99,6368.98,2066.15,19.58
3917,2015-04-07,308504.13,275008.02,5711257.94,7480.68,2378.54,20.08
3918,2015-04-08,311213.7,277486.12,6186266.88,8407.44,2687.74,20.26
3919,2015-04-09,308342.66,274877.3,5855042.15,8184.43,2609.12,20.07
3920,2015-04-10,314021.74,279723.59,4858773,6706.12,2080.67,20.45
3921,2015-04-13,321161.6,286392.03,5935122.21,7865.23,2498.65,20.9
3922,2015-04-14,322181.19,287383.48,6064330.82,8112.93,2758.48,20.97
3923,2015-04-15,317734.01,284359.77,6131031.77,7728.78,2767.23,20.72
3924,2015-04-16,326816.44,292459.49,5502921.96,7114.16,2419.95,21.29
3925,2015-04-17,334177.89,299220.03,7016857.48,9161.05,2898.89,21.76
3926,2015-04-20,328646.07,294460.22,8568769.6,11476.29,3707.21,21.4
3927,2015-04-21,334682.78,299455.81,6352097.41,8638.28,2862.59,21.78
3928,2015-04-22,343026.23,306695.95,6806669.6,9775.31,3075.69,22.32
3929,2015-04-23,344331.74,307715.17,6701135.22,9659.06,3165.47,22.39
3930,2015-04-24,342857.83,306607.06,6303713.85,9179.24,3046.8,22.29
3931,2015-04-27,353505.02,316755.1,6737844.44,9807.34,3153.12,22.97
3932,2015-04-28,349777.4,313580.07,7680375.44,10624.87,3596.52,22.72
3933,2015-04-29,349801.6,312912.75,5196735.29,7523.76,2589.54,22.72
3934,2015-04-30,347199.84,310312.55,5270851.3,7748.75,2601.03,22.55
3935,2015-05-04,350006.42,312862.86,4950496.19,7196.2,2487.74,21.4
3936,2015-05-05,336241.25,300348.73,5715369.01,8049.77,3050.31,20.54
